Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 01 02 40 6345 -5.00758725E+1 3.49470499E+1 -5.00000000E+1 9.88593500E+5 0.00000000E+0 7.29894638E+1 4.34363367E-1 3.26386631E+1 3.07873394E-3 2.83420086E-2 2.57769461E-3 -1.45494938E-1 4.17805758E-3
09 17 2014 01 02 44 6349 -5.00758725E+1 3.49470499E+1 -2.50000000E+1 9.88597400E+5 0.00000000E+0 7.30624795E+1 4.50320861E-1 3.26482475E+1 2.50661226E-3 2.94029713E-2 1.87383041E-3 -1.41364336E-1 3.57110398E-3
09 17 2014 01 02 48 6353 -5.00758725E+1 3.49470499E+1 0.00000000E+0 9.88601200E+5 0.00000000E+0 7.29763508E+1 4.58950295E-1 3.26479226E+1 2.76807804E-3 2.39983201E-2 1.99129178E-3 -1.36502087E-1 4.47873151E-3
09 17 2014 01 02 52 6357 -5.00758725E+1 3.49470499E+1 2.50000000E+1 9.88605000E+5 0.00000000E+0 7.30114579E+1 4.44660570E-1 3.26409876E+1 1.96585023E-3 2.31683254E-2 1.96539362E-3 -1.22720003E-1 4.16640080E-3
09 17 2014 01 02 56 6360 -5.00758725E+1 3.49470499E+1 5.00000000E+1 9.88608800E+5 0.00000000E+0 7.30245113E+1 4.32227478E-1 3.26336384E+1 2.52277004E-3 1.36375427E-2 2.58769294E-3 -1.18297338E-1 3.10288438E-3
09 17 2014 01 02 59 6364 -5.00758725E+1 3.49470499E+1 7.50000000E+1 9.88612700E+5 0.00000000E+0 7.30477571E+1 4.22017350E-1 3.26172531E+1 2.23163483E-3 2.51531601E-3 2.42521100E-3 -1.13350153E-1 3.11683373E-3
09 17 2014 01 03 03 6368 -5.00758725E+1 3.49470499E+1 1.00000000E+2 9.88616500E+5 0.00000000E+0 7.29993582E+1 4.39014192E-1 3.26139271E+1 2.64319268E-3 2.59280205E-3 1.96105050E-3 -1.21521950E-1 3.22790934E-3
09 17 2014 01 03 07 6372 -5.00758725E+1 3.49470499E+1 1.25000000E+2 9.88620300E+5 0.00000000E+0 7.30539560E+1 4.45619383E-1 3.26177478E+1 2.87549537E-3 5.68032265E-3 2.04265003E-3 -1.30033493E-1 4.37808187E-3
09 17 2014 01 03 11 6376 -5.00758725E+1 3.49470499E+1 1.50000000E+2 9.88624100E+5 0.00000000E+0 7.30288029E+1 4.20975697E-1 3.26248780E+1 2.69975706E-3 1.29267573E-2 1.89887028E-3 -1.18173659E-1 4.96912953E-3
09 17 2014 01 03 24 6389 -4.00606980E+1 3.49470499E+1 -1.50000000E+2 9.88637100E+5 0.00000000E+0 7.29780793E+1 4.46215762E-1 3.26401114E+1 2.36652130E-3 1.00553036E-1 2.18975833E-3 -1.13898516E-1 8.14612905E-3
09 17 2014 01 03 28 6393 -4.00606980E+1 3.49470499E+1 -1.25000000E+2 9.88641000E+5 0.00000000E+0 7.29906559E+1 4.36078596E-1 3.26291546E+1 2.23919718E-3 4.47928905E-2 2.54617201E-3 -1.11110508E-1 6.24857886E-3
09 17 2014 01 03 32 6396 -4.00606980E+1 3.49470499E+1 -1.00000000E+2 9.88644800E+5 0.00000000E+0 7.30791688E+1 4.33881311E-1 3.26262638E+1 3.20300336E-3 3.40640545E-2 2.18752565E-3 -1.23403966E-1 4.09062614E-3
09 17 2014 01 03 35 6400 -4.00606980E+1 3.49470499E+1 -7.50000000E+1 9.88648600E+5 0.00000000E+0 7.30010271E+1 4.77274440E-1 3.26316714E+1 2.98289130E-3 4.21822071E-2 2.31228988E-3 -1.34569407E-1 6.57880622E-3
09 17 2014 01 03 39 6404 -4.00606980E+1 3.49470499E+1 -5.00000000E+1 9.88652400E+5 0.00000000E+0 7.30150342E+1 4.62195974E-1 3.26375902E+1 2.37585010E-3 3.93986702E-2 2.28273872E-3 -1.41823292E-1 5.35375528E-3
09 17 2014 01 03 43 6408 -4.00606980E+1 3.49470499E+1 -2.50000000E+1 9.88656200E+5 0.00000000E+0 7.30450749E+1 4.62357089E-1 3.26460302E+1 2.24019833E-3 4.28795815E-2 2.93944710E-3 -1.36959553E-1 4.30613191E-3
09 17 2014 01 03 47 6412 -4.00606980E+1 3.49470499E+1 0.00000000E+0 9.88660000E+5 0.00000000E+0 7.30237365E+1 4.26823385E-1 3.26481342E+1 2.83381002E-3 3.80396843E-2 2.37251865E-3 -1.30474567E-1 4.19253281E-3
09 17 2014 01 03 51 6415 -4.00606980E+1 3.49470499E+1 2.50000000E+1 9.88663900E+5 0.00000000E+0 7.30097890E+1 4.51115832E-1 3.26439798E+1 2.08009468E-3 3.81529331E-2 1.58076855E-3 -1.21307373E-1 3.01315295E-3
09 17 2014 01 03 54 6419 -4.00606980E+1 3.49470499E+1 5.00000000E+1 9.88667700E+5 0.00000000E+0 7.30174780E+1 4.45985399E-1 3.26327622E+1 2.13545103E-3 2.89797783E-2 2.81593809E-3 -1.14136934E-1 3.59972475E-3
09 17 2014 01 03 58 6423 -4.00606980E+1 3.49470499E+1 7.50000000E+1 9.88671500E+5 0.00000000E+0 7.30474293E+1 4.26831382E-1 3.26210111E+1 2.43018402E-3 2.26274133E-2 1.38078376E-3 -1.13300979E-1 3.58869959E-3
09 17 2014 01 04 02 6427 -4.00606980E+1 3.49470499E+1 1.00000000E+2 9.88675300E+5 0.00000000E+0 7.29908943E+1 4.62528421E-1 3.26175869E+1 2.12801279E-3 1.93536282E-2 2.39460169E-3 -1.19823217E-1 3.79726129E-3
09 17 2014 01 04 06 6431 -4.00606980E+1 3.49470499E+1 1.25000000E+2 9.88679200E+5 0.00000000E+0 7.30530024E+1 4.39208709E-1 3.26173961E+1 1.99042692E-3 2.13742256E-2 1.44977936E-3 -1.25104189E-1 3.84758801E-3
09 17 2014 01 04 10 6435 -4.00606980E+1 3.49470499E+1 1.50000000E+2 9.88683000E+5 0.00000000E+0 7.30402470E+1 4.34605471E-1 3.26215744E+1 2.33614352E-3 2.83598900E-2 1.67425461E-3 -1.13505125E-1 3.09008250E-3
09 17 2014 01 04 23 6448 -3.00455235E+1 3.49470499E+1 -1.50000000E+2 9.88696000E+5 0.00000000E+0 7.29918480E+1 4.49203534E-1 3.26395869E+1 2.44523613E-3 1.14858150E-1 2.32590800E-3 -1.17552280E-1 7.15495162E-3
09 17 2014 01 04 27 6451 -3.00455235E+1 3.49470499E+1 -1.25000000E+2 9.88699800E+5 0.00000000E+0 7.31045008E+1 4.27264856E-1 3.26300681E+1 2.16598460E-3 6.06656075E-2 1.33470702E-3 -1.20747089E-1 4.88626465E-3
09 17 2014 01 04 30 6455 -3.00455235E+1 3.49470499E+1 -1.00000000E+2 9.88703600E+5 0.00000000E+0 7.30572343E+1 4.24936219E-1 3.26288283E+1 2.64545546E-3 4.75525856E-2 1.78997882E-3 -1.27154589E-1 5.09714092E-3
09 17 2014 01 04 34 6459 -3.00455235E+1 3.49470499E+1 -7.50000000E+1 9.88707400E+5 0.00000000E+0 7.30229020E+1 4.34232907E-1 3.26302826E+1 2.53421029E-3 5.32686710E-2 1.81420675E-3 -1.35993958E-1 3.31348106E-3
09 17 2014 01 04 38 6463 -3.00455235E+1 3.49470499E+1 -5.00000000E+1 9.88711300E+5 0.00000000E+0 7.30585456E+1 4.41015267E-1 3.26396942E+1 2.45540068E-3 5.10632992E-2 1.93586915E-3 -1.40368938E-1 3.92457930E-3
09 17 2014 01 04 42 6467 -3.00455235E+1 3.49470499E+1 -2.50000000E+1 9.88715100E+5 0.00000000E+0 7.31164217E+1 4.36417161E-1 3.26446220E+1 2.54131867E-3 5.54025173E-2 1.31057951E-3 -1.39333308E-1 3.01050664E-3
09 17 2014 01 04 46 6470 -3.00455235E+1 3.49470499E+1 0.00000000E+0 9.88718900E+5 0.00000000E+0 7.29501992E+1 4.48911536E-1 3.26444209E+1 2.33783976E-3 4.94346023E-2 2.02899616E-3 -1.30571425E-1 3.23369160E-3
09 17 2014 01 04 49 6474 -3.00455235E+1 3.49470499E+1 2.50000000E+1 9.88722700E+5 0.00000000E+0 7.30722547E+1 4.33401552E-1 3.26430678E+1 2.31830655E-3 4.64141369E-2 1.90431697E-3 -1.25169754E-1 3.95126483E-3
09 17 2014 01 04 53 6478 -3.00455235E+1 3.49470499E+1 5.00000000E+1 9.88726500E+5 0.00000000E+0 7.30789304E+1 4.23487845E-1 3.26344132E+1 2.17419609E-3 4.22656536E-2 2.09906539E-3 -1.22624636E-1 4.31781853E-3
09 17 2014 01 04 57 6482 -3.00455235E+1 3.49470499E+1 7.50000000E+1 9.88730400E+5 0.00000000E+0 7.30435848E+1 4.28022671E-1 3.26221645E+1 2.20879456E-3 3.83019447E-2 1.98351015E-3 -1.22916698E-1 3.63866450E-3
09 17 2014 01 05 01 6486 -3.00455235E+1 3.49470499E+1 1.00000000E+2 9.88734200E+5 0.00000000E+0 7.30640292E+1 4.59511463E-1 3.26170743E+1 2.95091945E-3 3.78847122E-2 2.49474568E-3 -1.26898289E-1 3.56423290E-3
09 17 2014 01 05 05 6490 -3.00455235E+1 3.49470499E+1 1.25000000E+2 9.88738000E+5 0.00000000E+0 7.30061531E+1 4.39598659E-1 3.26159537E+1 3.18312771E-3 3.67224216E-2 2.71659416E-3 -1.28763914E-1 3.49938287E-3
09 17 2014 01 05 09 6493 -3.00455235E+1 3.49470499E+1 1.50000000E+2 9.88741800E+5 0.00000000E+0 7.30282813E+1 4.47211860E-1 3.26206163E+1 2.64847478E-3 4.25353646E-2 1.79380935E-3 -1.14329159E-1 3.49304747E-3
09 17 2014 01 05 22 6506 -2.00303490E+1 3.49470499E+1 -1.50000000E+2 9.88754900E+5 0.00000000E+0 7.30205774E+1 4.33323442E-1 3.26410830E+1 2.57827486E-3 1.36941671E-1 2.21636665E-3 -1.26606226E-1 8.35266616E-3
09 17 2014 01 05 25 6510 -2.00303490E+1 3.49470499E+1 -1.25000000E+2 9.88758700E+5 0.00000000E+0 7.29586184E+1 4.12379349E-1 3.26329172E+1 1.93765524E-3 8.10846686E-2 1.92820488E-3 -1.28202140E-1 5.25097977E-3
09 17 2014 01 05 29 6514 -2.00303490E+1 3.49470499E+1 -1.00000000E+2 9.88762500E+5 0.00000000E+0 7.30698556E+1 4.49871066E-1 3.26244086E+1 3.18294756E-3 6.60419464E-2 2.01224904E-3 -1.37917697E-1 4.80783913E-3
09 17 2014 01 05 33 6518 -2.00303490E+1 3.49470499E+1 -7.50000000E+1 9.88766300E+5 0.00000000E+0 7.30389953E+1 4.54497369E-1 3.26308608E+1 1.91771208E-3 7.04109669E-2 1.23176017E-3 -1.46889687E-1 5.16352175E-3
09 17 2014 01 05 37 6522 -2.00303490E+1 3.49470499E+1 -5.00000000E+1 9.88770100E+5 0.00000000E+0 7.29895830E+1 4.39940833E-1 3.26372683E+1 2.22310564E-3 6.88254833E-2 1.69263714E-3 -1.48481131E-1 5.18302167E-3
09 17 2014 01 05 41 6525 -2.00303490E+1 3.49470499E+1 -2.50000000E+1 9.88773900E+5 0.00000000E+0 7.30199218E+1 4.17287808E-1 3.26380968E+1 2.66127616E-3 6.86287880E-2 1.83422530E-3 -1.43873692E-1 3.46579895E-3
09 17 2014 01 05 45 6529 -2.00303490E+1 3.49470499E+1 0.00000000E+0 9.88777800E+5 0.00000000E+0 7.30575919E+1 4.32920458E-1 3.26441109E+1 2.04008529E-3 6.59883022E-2 2.66741695E-3 -1.41221285E-1 4.12740675E-3
09 17 2014 01 05 48 6533 -2.00303490E+1 3.49470499E+1 2.50000000E+1 9.88781600E+5 0.00000000E+0 7.29995370E+1 4.46832841E-1 3.26388776E+1 2.78414445E-3 6.38127327E-2 2.41878773E-3 -1.35159492E-1 3.38184800E-3
09 17 2014 01 05 52 6537 -2.00303490E+1 3.49470499E+1 5.00000000E+1 9.88785400E+5 0.00000000E+0 7.30228424E+1 4.37128182E-1 3.26320454E+1 2.60555940E-3 5.92917204E-2 2.02860215E-3 -1.28805637E-1 2.81394532E-3
09 17 2014 01 05 56 6541 -2.00303490E+1 3.49470499E+1 7.50000000E+1 9.88789200E+5 0.00000000E+0 7.30735809E+1 4.58718207E-1 3.26194912E+1 2.53475132E-3 4.89577651E-2 2.16542124E-3 -1.35831535E-1 3.25682710E-3
09 17 2014 01 06 00 6545 -2.00303490E+1 3.49470499E+1 1.00000000E+2 9.88793100E+5 0.00000000E+0 7.30096698E+1 4.59964549E-1 3.26193452E+1 2.18133971E-3 4.79102135E-2 2.29919298E-3 -1.34736300E-1 3.77822585E-3
09 17 2014 01 06 04 6548 -2.00303490E+1 3.49470499E+1 1.25000000E+2 9.88796900E+5 0.00000000E+0 7.30339289E+1 4.31940080E-1 3.26194167E+1 2.73525886E-3 5.20408154E-2 2.08296926E-3 -1.30647421E-1 4.11928041E-3
09 17 2014 01 06 07 6552 -2.00303490E+1 3.49470499E+1 1.50000000E+2 9.88800700E+5 0.00000000E+0 7.30820298E+1 4.38922895E-1 3.26158702E+1 2.50619449E-3 5.79357147E-2 2.12580615E-3 -1.18505955E-1 4.31168646E-3
09 17 2014 01 06 20 6565 -1.00151745E+1 3.49470499E+1 -1.50000000E+2 9.88813700E+5 0.00000000E+0 7.30384588E+1 4.43164467E-1 3.26369464E+1 3.04723387E-3 1.46287680E-1 2.70107671E-3 -1.38765574E-1 7.24239100E-3
09 17 2014 01 06 24 6569 -1.00151745E+1 3.49470499E+1 -1.25000000E+2 9.88817500E+5 0.00000000E+0 7.30260015E+1 4.29565471E-1 3.26330781E+1 2.52196943E-3 9.15527344E-2 2.30507349E-3 -1.29640102E-1 5.14522365E-3
09 17 2014 01 06 28 6573 -1.00151745E+1 3.49470499E+1 -1.00000000E+2 9.88821400E+5 0.00000000E+0 7.30840564E+1 4.49980978E-1 3.26332688E+1 3.40729658E-3 7.92264938E-2 2.16222608E-3 -1.36607885E-1 3.88396175E-3
09 17 2014 01 06 32 6577 -1.00151745E+1 3.49470499E+1 -7.50000000E+1 9.88825200E+5 0.00000000E+0 7.30186701E+1 4.55143815E-1 3.26325119E+1 2.31034829E-3 8.16345215E-2 1.85913395E-3 -1.42234564E-1 4.71700352E-3
09 17 2014 01 06 36 6581 -1.00151745E+1 3.49470499E+1 -5.00000000E+1 9.88829000E+5 0.00000000E+0 7.30510354E+1 4.19487502E-1 3.26406360E+1 2.28797511E-3 8.28683376E-2 2.83060800E-3 -1.39629841E-1 5.41390907E-3
09 17 2014 01 06 40 6584 -1.00151745E+1 3.49470499E+1 -2.50000000E+1 9.88832800E+5 0.00000000E+0 7.31509924E+1 4.28499280E-1 3.26415673E+1 2.56811185E-3 8.24257731E-2 2.24120598E-3 -1.38647854E-1 3.23508293E-3
09 17 2014 01 06 43 6588 -1.00151745E+1 3.49470499E+1 0.00000000E+0 9.88836600E+5 0.00000000E+0 7.30305165E+1 4.43899278E-1 3.26461866E+1 2.74353000E-3 8.20159912E-2 2.66950743E-3 -1.35481358E-1 4.18060480E-3
09 17 2014 01 06 47 6592 -1.00151745E+1 3.49470499E+1 2.50000000E+1 9.88840500E+5 0.00000000E+0 7.30449557E+1 4.26815605E-1 3.26444805E+1 2.91229282E-3 7.82907009E-2 1.82636912E-3 -1.29276514E-1 4.31404065E-3
09 17 2014 01 06 51 6596 -1.00151745E+1 3.49470499E+1 5.00000000E+1 9.88844300E+5 0.00000000E+0 7.30653405E+1 4.53551095E-1 3.26396763E+1 1.97344489E-3 7.31289387E-2 1.90007043E-3 -1.33311749E-1 3.50873730E-3
09 17 2014 01 06 55 6600 -1.00151745E+1 3.49470499E+1 7.50000000E+1 9.88848100E+5 0.00000000E+0 7.30858445E+1 4.40627369E-1 3.26312125E+1 2.46757774E-3 6.72996044E-2 2.73825826E-3 -1.36417150E-1 3.00865051E-3
09 17 2014 01 06 59 6603 -1.00151745E+1 3.49470499E+1 1.00000000E+2 9.88851900E+5 0.00000000E+0 7.30426908E+1 4.48383301E-1 3.26241136E+1 2.47889555E-3 6.49154186E-2 2.70140898E-3 -1.35177374E-1 3.03690752E-3
09 17 2014 01 07 02 6607 -1.00151745E+1 3.49470499E+1 1.25000000E+2 9.88855700E+5 0.00000000E+0 7.30330497E+1 4.83188249E-1 3.26212198E+1 3.05382930E-3 6.97821379E-2 2.26178488E-3 -1.33335590E-1 3.76796911E-3
09 17 2014 01 07 06 6611 -1.00151745E+1 3.49470499E+1 1.50000000E+2 9.88859600E+5 0.00000000E+0 7.30654597E+1 4.55302815E-1 3.26212719E+1 2.65294241E-3 7.48261809E-2 1.73937683E-3 -1.16623938E-1 2.88007234E-3
09 17 2014 01 07 19 6624 0.00000000E+0 3.49470499E+1 -1.50000000E+2 9.88872600E+5 0.00000000E+0 7.31096864E+1 4.41792481E-1 3.26383948E+1 2.45835362E-3 1.61385536E-1 2.01475022E-3 -1.33776665E-1 5.52880621E-3
09 17 2014 01 07 23 6628 0.00000000E+0 3.49470499E+1 -1.25000000E+2 9.88876400E+5 0.00000000E+0 7.31268525E+1 4.34801564E-1 3.26307863E+1 2.77559745E-3 1.04270875E-1 2.11585295E-3 -1.35809183E-1 3.47347314E-3
09 17 2014 01 07 27 6632 0.00000000E+0 3.49470499E+1 -1.00000000E+2 9.88880200E+5 0.00000000E+0 7.30061531E+1 4.50238195E-1 3.26307341E+1 2.52279784E-3 9.11131501E-2 2.80947027E-3 -1.40443444E-1 3.61654999E-3
09 17 2014 01 07 31 6636 0.00000000E+0 3.49470499E+1 -7.50000000E+1 9.88884000E+5 0.00000000E+0 7.30389953E+1 4.63305235E-1 3.26346338E+1 2.45566720E-3 9.44495201E-2 1.89124227E-3 -1.44445896E-1 4.29973530E-3
09 17 2014 01 07 35 6639 0.00000000E+0 3.49470499E+1 -5.00000000E+1 9.88887800E+5 0.00000000E+0 7.30861425E+1 4.31750915E-1 3.26399565E+1 3.15578310E-3 9.36031342E-2 2.34738610E-3 -1.44934654E-1 5.54798278E-3
09 17 2014 01 07 38 6643 0.00000000E+0 3.49470499E+1 -2.50000000E+1 9.88891700E+5 0.00000000E+0 7.30975866E+1 4.35220228E-1 3.26466382E+1 2.33738381E-3 9.54389572E-2 2.54925453E-3 -1.39319897E-1 4.47548605E-3
09 17 2014 01 07 42 6647 0.00000000E+0 3.49470499E+1 0.00000000E+0 9.88895500E+5 0.00000000E+0 7.30339289E+1 4.43873454E-1 3.26472819E+1 2.05455222E-3 9.45448875E-2 1.85442100E-3 -1.38944387E-1 4.20997508E-3
09 17 2014 01 07 46 6651 0.00000000E+0 3.49470499E+1 2.50000000E+1 9.88899300E+5 0.00000000E+0 7.30614662E+1 4.42777725E-1 3.26440692E+1 2.98314203E-3 9.07361507E-2 2.21075768E-3 -1.38783455E-1 3.44213055E-3
09 17 2014 01 07 50 6655 0.00000000E+0 3.49470499E+1 5.00000000E+1 9.88903100E+5 0.00000000E+0 7.31597841E+1 4.39713258E-1 3.26370373E+1 2.33468434E-3 8.36774707E-2 2.65544100E-3 -1.40726566E-1 3.39108001E-3
09 17 2014 01 07 54 6659 0.00000000E+0 3.49470499E+1 7.50000000E+1 9.88907000E+5 0.00000000E+0 7.30293989E+1 4.39484627E-1 3.26278582E+1 2.23602173E-3 7.81491399E-2 2.26433592E-3 -1.43483281E-1 3.23959150E-3
09 17 2014 01 07 58 6662 0.00000000E+0 3.49470499E+1 1.00000000E+2 9.88910800E+5 0.00000000E+0 7.30283260E+1 4.52470839E-1 3.26226413E+1 2.09692638E-3 7.71701336E-2 2.06015081E-3 -1.42246485E-1 3.90784420E-3
09 17 2014 01 08 01 6666 0.00000000E+0 3.49470499E+1 1.25000000E+2 9.88914600E+5 0.00000000E+0 7.30617642E+1 4.48714960E-1 3.26200426E+1 2.19874859E-3 8.16822052E-2 2.13514454E-3 -1.39313936E-1 3.75586934E-3
09 17 2014 01 08 05 6670 0.00000000E+0 3.49470499E+1 1.50000000E+2 9.88918400E+5 0.00000000E+0 7.30459690E+1 4.19685389E-1 3.26206982E+1 2.82150375E-3 8.65995884E-2 2.11362404E-3 -1.20800734E-1 2.86135625E-3
09 17 2014 01 08 18 6683 1.00151745E+1 3.49470499E+1 -1.50000000E+2 9.88931400E+5 0.00000000E+0 7.30499029E+1 4.37984814E-1 3.26446533E+1 2.03726952E-3 1.74272060E-1 2.63566207E-3 -1.38700008E-1 7.55991521E-3
09 17 2014 01 08 22 6687 1.00151745E+1 3.49470499E+1 -1.25000000E+2 9.88935300E+5 0.00000000E+0 7.30267763E+1 4.58351025E-1 3.26406777E+1 2.55654232E-3 1.19209290E-1 2.81835410E-3 -1.41912699E-1 5.14056621E-3
09 17 2014 01 08 26 6691 1.00151745E+1 3.49470499E+1 -1.00000000E+2 9.88939100E+5 0.00000000E+0 7.30460286E+1 4.25225696E-1 3.26350451E+1 2.34094100E-3 1.05518103E-1 2.04740459E-3 -1.45107508E-1 3.96107214E-3
09 17 2014 01 08 30 6694 1.00151745E+1 3.49470499E+1 -7.50000000E+1 9.88942900E+5 0.00000000E+0 7.30552077E+1 4.41947698E-1 3.26373756E+1 2.76294846E-3 1.09302998E-1 1.88760039E-3 -1.48600340E-1 5.74884120E-3
09 17 2014 01 08 33 6698 1.00151745E+1 3.49470499E+1 -5.00000000E+1 9.88946700E+5 0.00000000E+0 7.30440021E+1 4.57419263E-1 3.26421186E+1 2.75249362E-3 1.07474625E-1 2.58841362E-3 -1.44898891E-1 6.55875023E-3
09 17 2014 01 08 37 6702 1.00151745E+1 3.49470499E+1 -2.50000000E+1 9.88950500E+5 0.00000000E+0 7.29801506E+1 4.48365397E-1 3.26489881E+1 2.14884182E-3 1.09285116E-1 2.51095252E-3 -1.41523778E-1 3.39951196E-3
09 17 2014 01 08 41 6706 1.00151745E+1 3.49470499E+1 0.00000000E+0 9.88954300E+5 0.00000000E+0 7.30479360E+1 4.55522764E-1 3.26502740E+1 2.76484273E-3 1.05375051E-1 2.86741416E-3 -1.42365694E-1 3.85038624E-3
09 17 2014 01 08 45 6710 1.00151745E+1 3.49470499E+1 2.50000000E+1 9.88958200E+5 0.00000000E+0 7.30409026E+1 4.49965021E-1 3.26455355E+1 2.89439514E-3 1.06412172E-1 2.09042465E-3 -1.43676996E-1 3.20686517E-3
09 17 2014 01 08 49 6714 1.00151745E+1 3.49470499E+1 5.00000000E+1 9.88962000E+5 0.00000000E+0 7.30640888E+1 4.44337992E-1 3.26397657E+1 2.64746912E-3 1.01774931E-1 1.77275371E-3 -1.47289038E-1 3.26020459E-3
09 17 2014 01 08 53 6717 1.00151745E+1 3.49470499E+1 7.50000000E+1 9.88965800E+5 0.00000000E+0 7.30314255E+1 4.52330014E-1 3.26285720E+1 2.83109019E-3 9.36627388E-2 1.97898003E-3 -1.54048204E-1 3.56011229E-3
09 17 2014 01 08 56 6721 1.00151745E+1 3.49470499E+1 1.00000000E+2 9.88969600E+5 0.00000000E+0 7.30478764E+1 4.47738078E-1 3.26219857E+1 2.15879017E-3 9.10639763E-2 2.08312186E-3 -1.51348114E-1 3.29578200E-3
09 17 2014 01 09 00 6725 1.00151745E+1 3.49470499E+1 1.25000000E+2 9.88973500E+5 0.00000000E+0 7.30584562E+1 4.33392882E-1 3.26176137E+1 2.66910815E-3 9.58219171E-2 2.41271229E-3 -1.44772232E-1 3.14193378E-3
09 17 2014 01 09 04 6729 1.00151745E+1 3.49470499E+1 1.50000000E+2 9.88977300E+5 0.00000000E+0 7.31491297E+1 4.58851709E-1 3.26176062E+1 2.44876454E-3 9.83402133E-2 2.14199722E-3 -1.27203763E-1 3.51440867E-3
09 17 2014 01 09 17 6742 2.00303490E+1 3.49470499E+1 -1.50000000E+2 9.88990300E+5 0.00000000E+0 7.31509924E+1 4.25736636E-1 3.26402560E+1 2.44334215E-3 1.79730356E-1 2.21387998E-3 -1.52662396E-1 7.57729541E-3
09 17 2014 01 09 21 6746 2.00303490E+1 3.49470499E+1 -1.25000000E+2 9.88994100E+5 0.00000000E+0 7.30488449E+1 4.56269922E-1 3.26384827E+1 2.28142569E-3 1.25735998E-1 1.64520337E-3 -1.53087080E-1 5.54892780E-3
09 17 2014 01 09 25 6749 2.00303490E+1 3.49470499E+1 -1.00000000E+2 9.88997900E+5 0.00000000E+0 7.30339885E+1 4.40328347E-1 3.26348603E+1 3.20373835E-3 1.14250183E-1 1.90318745E-3 -1.55776739E-1 5.41650224E-3
09 17 2014 01 09 28 6753 2.00303490E+1 3.49470499E+1 -7.50000000E+1 9.89001800E+5 0.00000000E+0 7.30900764E+1 4.49415843E-1 3.26369345E+1 3.05066822E-3 1.17403269E-1 1.74571412E-3 -1.56563520E-1 5.35545590E-3
09 17 2014 01 09 32 6757 2.00303490E+1 3.49470499E+1 -5.00000000E+1 9.89005600E+5 0.00000000E+0 7.30792880E+1 4.43436002E-1 3.26405704E+1 2.81263596E-3 1.22106075E-1 2.83953161E-3 -1.50859356E-1 5.59134442E-3
09 17 2014 01 09 36 6761 2.00303490E+1 3.49470499E+1 -2.50000000E+1 9.89009400E+5 0.00000000E+0 7.30487108E+1 4.37438527E-1 3.26533139E+1 2.62724173E-3 1.19233131E-1 2.03212322E-3 -1.40559673E-1 2.65178802E-3
09 17 2014 01 09 40 6765 2.00303490E+1 3.49470499E+1 0.00000000E+0 9.89013200E+5 0.00000000E+0 7.30250478E+1 4.19979495E-1 3.26554418E+1 2.08785591E-3 1.17212534E-1 2.40693874E-3 -1.40959024E-1 3.64555942E-3
09 17 2014 01 09 44 6769 2.00303490E+1 3.49470499E+1 2.50000000E+1 9.89017000E+5 0.00000000E+0 7.31321573E+1 4.51088910E-1 3.26515138E+1 2.08884977E-3 1.15185976E-1 1.84105291E-3 -1.50179863E-1 4.32583558E-3
09 17 2014 01 09 48 6772 2.00303490E+1 3.49470499E+1 5.00000000E+1 9.89020800E+5 0.00000000E+0 7.31292367E+1 4.41977397E-1 3.26425582E+1 2.52351359E-3 1.09776855E-1 2.27764627E-3 -1.57356262E-1 3.84684763E-3
09 17 2014 01 09 51 6776 2.00303490E+1 3.49470499E+1 7.50000000E+1 9.89024700E+5 0.00000000E+0 7.30772614E+1 4.42643392E-1 3.26312363E+1 2.81656884E-3 1.04182959E-1 2.58684737E-3 -1.60819292E-1 3.42380225E-3
09 17 2014 01 09 55 6780 2.00303490E+1 3.49470499E+1 1.00000000E+2 9.89028500E+5 0.00000000E+0 7.30218291E+1 4.55487920E-1 3.26217234E+1 2.11319935E-3 1.02746487E-1 1.71398881E-3 -1.57183409E-1 2.82828180E-3
09 17 2014 01 09 59 6784 2.00303490E+1 3.49470499E+1 1.25000000E+2 9.89032300E+5 0.00000000E+0 7.30952621E+1 4.33687137E-1 3.26182902E+1 2.73825826E-3 1.07055902E-1 2.22700492E-3 -1.44994259E-1 2.89741696E-3
09 17 2014 01 10 03 6788 2.00303490E+1 3.49470499E+1 1.50000000E+2 9.89036100E+5 0.00000000E+0 7.30979443E+1 4.53512294E-1 3.26195240E+1 2.47693358E-3 1.13332272E-1 2.09714929E-3 -1.23709440E-1 3.34342939E-3
09 17 2014 01 10 16 6801 3.00455235E+1 3.49470499E+1 -1.50000000E+2 9.89049200E+5 0.00000000E+0 7.31104612E+1 4.30732066E-1 3.26526582E+1 1.69086871E-3 1.86783075E-1 1.90627976E-3 -1.49214268E-1 5.34732505E-3
09 17 2014 01 10 20 6805 3.00455235E+1 3.49470499E+1 -1.25000000E+2 9.89053000E+5 0.00000000E+0 7.30647445E+1 4.71488271E-1 3.26435566E+1 2.90280707E-3 1.30367279E-1 1.31977347E-3 -1.54542923E-1 4.31003820E-3
09 17 2014 01 10 24 6808 3.00455235E+1 3.49470499E+1 -1.00000000E+2 9.89056800E+5 0.00000000E+0 7.30904341E+1 4.34456358E-1 3.26355994E+1 2.68875405E-3 1.22940540E-1 2.47865416E-3 -1.58548355E-1 5.15633215E-3
